device_uid,timestamp,event_type,sensor_data,user_id
351077454554331,1782140400,data.qo,"{""tE"":{""N"":""74.84""},""hL"":{""N"":""59.3""},""wL"":{""N"":""42.703857""},""tL"":{""N"":""95.18""},""hR"":{""N"":""59.2""},""wR"":{""N"":""29.847857""},""hE"":{""N"":""92.9""},""tR"":{""N"":""88.34""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782144000,data.qo,"{""tE"":{""N"":""80.24""},""hL"":{""N"":""64""},""wL"":{""N"":""43.108356""},""tL"":{""N"":""95.36""},""hR"":{""N"":""59.9""},""wR"":{""N"":""29.971619""},""hE"":{""N"":""88.9""},""tR"":{""N"":""89.96""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782147600,data.qo,"{""tE"":{""N"":""84.38""},""hL"":{""N"":""63.3""},""wL"":{""N"":""43.407295""},""tL"":{""N"":""95.54""},""hR"":{""N"":""59.1""},""wR"":{""N"":""30.229073""},""hE"":{""N"":""88.4""},""tR"":{""N"":""91.4""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782151200,data.qo,"{""tE"":{""N"":""90.32""},""hL"":{""N"":""63.9""},""wL"":{""N"":""43.603474""},""tL"":{""N"":""95.9""},""hR"":{""N"":""60.8""},""wR"":{""N"":""30.306845""},""hE"":{""N"":""81.5""},""tR"":{""N"":""92.66""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782154800,data.qo,"{""tE"":{""N"":""88.7""},""hL"":{""N"":""63""},""wL"":{""N"":""43.845146""},""tL"":{""N"":""95.36""},""hR"":{""N"":""62.8""},""wR"":{""N"":""30.379772""},""hE"":{""N"":""83.9""},""tR"":{""N"":""92.48""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782158400,data.qo,"{""tE"":{""N"":""89.42""},""hL"":{""N"":""64.9""},""wL"":{""N"":""44.491608""},""tL"":{""N"":""95.54""},""hR"":{""N"":""61.9""},""wR"":{""N"":""30.766308""},""hE"":{""N"":""80.5""},""tR"":{""N"":""92.48""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782162000,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""64.5""},""wL"":{""N"":""44.40564""},""tL"":{""N"":""95.9""},""hR"":{""N"":""62.2""},""wR"":{""N"":""30.54292""},""hE"":{""N"":""87.5""},""tR"":{""N"":""92.48""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782165600,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""64.1""},""wL"":{""N"":""44.52482""},""tL"":{""N"":""95.36""},""hR"":{""N"":""59.1""},""wR"":{""N"":""30.469042""},""hE"":{""N"":""87.5""},""tR"":{""N"":""91.4""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782169200,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""61.7""},""wL"":{""N"":""44.780396""},""tL"":{""N"":""95.36""},""hR"":{""N"":""63.2""},""wR"":{""N"":""30.568052""},""hE"":{""N"":""91.1""},""tR"":{""N"":""91.4""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782172800,data.qo,"{""tE"":{""N"":""73.58""},""hL"":{""N"":""61.5""},""wL"":{""N"":""44.730675""},""tL"":{""N"":""95.18""},""hR"":{""N"":""63.2""},""wR"":{""N"":""30.521255""},""hE"":{""N"":""93.1""},""tR"":{""N"":""91.58""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782176400,data.qo,"{""tE"":{""N"":""72.32""},""hL"":{""N"":""60.6""},""wL"":{""N"":""44.677113""},""tL"":{""N"":""94.64""},""hR"":{""N"":""63.2""},""wR"":{""N"":""30.45973""},""hE"":{""N"":""94.1""},""tR"":{""N"":""91.58""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782180000,data.qo,"{""tE"":{""N"":""71.24""},""hL"":{""N"":""61.8""},""wL"":{""N"":""44.606087""},""tL"":{""N"":""94.64""},""hR"":{""N"":""61.6""},""wR"":{""N"":""30.430323""},""hE"":{""N"":""94.6""},""tR"":{""N"":""90.32""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782183600,data.qo,"{""tE"":{""N"":""71.06""},""hL"":{""N"":""65.2""},""wL"":{""N"":""44.557552""},""tL"":{""N"":""95.36""},""hR"":{""N"":""66.2""},""wR"":{""N"":""30.494602""},""hE"":{""N"":""95""},""tR"":{""N"":""92.3""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782187200,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""63.7""},""wL"":{""N"":""44.46822""},""tL"":{""N"":""95.36""},""hR"":{""N"":""64.8""},""wR"":{""N"":""30.534414""},""hE"":{""N"":""94.3""},""tR"":{""N"":""93.2""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782190800,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""61.3""},""wL"":{""N"":""44.440178""},""tL"":{""N"":""94.64""},""hR"":{""N"":""63""},""wR"":{""N"":""30.520922""},""hE"":{""N"":""94.8""},""tR"":{""N"":""92.3""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782194400,data.qo,"{""tE"":{""N"":""69.26""},""hL"":{""N"":""60.9""},""wL"":{""N"":""44.404453""},""tL"":{""N"":""95""},""hR"":{""N"":""62.8""},""wR"":{""N"":""30.512466""},""hE"":{""N"":""94""},""tR"":{""N"":""92.12""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782198000,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""62.4""},""wL"":{""N"":""44.331345""},""tL"":{""N"":""95""},""hR"":{""N"":""60.4""},""wR"":{""N"":""30.444052""},""hE"":{""N"":""93.7""},""tR"":{""N"":""91.04""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782201600,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""61""},""wL"":{""N"":""44.275314""},""tL"":{""N"":""94.82""},""hR"":{""N"":""59.1""},""wR"":{""N"":""30.380486""},""hE"":{""N"":""94.2""},""tR"":{""N"":""91.4""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782205200,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""59""},""wL"":{""N"":""44.205765""},""tL"":{""N"":""95.36""},""hR"":{""N"":""60.4""},""wR"":{""N"":""30.316395""},""hE"":{""N"":""94.9""},""tR"":{""N"":""90.86""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782208800,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""61.7""},""wL"":{""N"":""44.25226""},""tL"":{""N"":""95.18""},""hR"":{""N"":""60.3""},""wR"":{""N"":""30.403385""},""hE"":{""N"":""95.1""},""tR"":{""N"":""90.68""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782212400,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""57.6""},""wL"":{""N"":""44.205338""},""tL"":{""N"":""95.18""},""hR"":{""N"":""59.2""},""wR"":{""N"":""30.278719""},""hE"":{""N"":""95.5""},""tR"":{""N"":""88.88""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782216000,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""57.3""},""wL"":{""N"":""44.08782""},""tL"":{""N"":""94.82""},""hR"":{""N"":""58.9""},""wR"":{""N"":""30.115002""},""hE"":{""N"":""96.4""},""tR"":{""N"":""89.6""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782219600,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""60.9""},""wL"":{""N"":""43.98757""},""tL"":{""N"":""94.64""},""hR"":{""N"":""62.9""},""wR"":{""N"":""30.043358""},""hE"":{""N"":""96.3""},""tR"":{""N"":""90.32""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782223200,data.qo,"{""tE"":{""N"":""69.44""},""hL"":{""N"":""59.2""},""wL"":{""N"":""43.897526""},""tL"":{""N"":""95.18""},""hR"":{""N"":""57.1""},""wR"":{""N"":""29.99889""},""hE"":{""N"":""95.1""},""tR"":{""N"":""88.88""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782226800,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""60.5""},""wL"":{""N"":""43.890694""},""tL"":{""N"":""95""},""hR"":{""N"":""57.2""},""wR"":{""N"":""29.981928""},""hE"":{""N"":""95.1""},""tR"":{""N"":""88.34""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782230400,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""60""},""wL"":{""N"":""43.653526""},""tL"":{""N"":""95.18""},""hR"":{""N"":""52.7""},""wR"":{""N"":""29.787378""},""hE"":{""N"":""95.1""},""tR"":{""N"":""88.52""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782234000,data.qo,"{""tE"":{""N"":""75.56""},""hL"":{""N"":""62.4""},""wL"":{""N"":""43.825127""},""tL"":{""N"":""95.36""},""hR"":{""N"":""58.1""},""wR"":{""N"":""30.169638""},""hE"":{""N"":""92.4""},""tR"":{""N"":""87.98""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782237600,data.qo,"{""tE"":{""N"":""71.06""},""hL"":{""N"":""58""},""wL"":{""N"":""43.60181""},""tL"":{""N"":""95.18""},""hR"":{""N"":""55.7""},""wR"":{""N"":""29.982832""},""hE"":{""N"":""88.7""},""tR"":{""N"":""88.52""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782241200,data.qo,"{""tE"":{""N"":""72.68""},""hL"":{""N"":""61.7""},""wL"":{""N"":""43.69537""},""tL"":{""N"":""95""},""hR"":{""N"":""57.2""},""wR"":{""N"":""30.12517""},""hE"":{""N"":""93.9""},""tR"":{""N"":""88.16""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782244800,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""59.5""},""wL"":{""N"":""43.694138""},""tL"":{""N"":""95.72""},""hR"":{""N"":""52.5""},""wR"":{""N"":""30.072386""},""hE"":{""N"":""92.5""},""tR"":{""N"":""87.62""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782248400,data.qo,"{""tE"":{""N"":""70.7""},""hL"":{""N"":""61""},""wL"":{""N"":""43.76772""},""tL"":{""N"":""95.36""},""hR"":{""N"":""52.8""},""wR"":{""N"":""30.111914""},""hE"":{""N"":""92""},""tR"":{""N"":""87.08""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782252000,data.qo,"{""tE"":{""N"":""69.62""},""hL"":{""N"":""63.6""},""wL"":{""N"":""43.666004""},""tL"":{""N"":""95.54""},""hR"":{""N"":""57.1""},""wR"":{""N"":""30.131107""},""hE"":{""N"":""89.9""},""tR"":{""N"":""87.98""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782255600,data.qo,"{""tE"":{""N"":""68.9""},""hL"":{""N"":""58.7""},""wL"":{""N"":""43.85601""},""tL"":{""N"":""94.82""},""hR"":{""N"":""46.4""},""wR"":{""N"":""30.254063""},""hE"":{""N"":""91.7""},""tR"":{""N"":""87.26""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782259200,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""56.7""},""wL"":{""N"":""44.01637""},""tL"":{""N"":""94.46""},""hR"":{""N"":""57.2""},""wR"":{""N"":""30.34585""},""hE"":{""N"":""92.6""},""tR"":{""N"":""86.9""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782262800,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""56.6""},""wL"":{""N"":""44.014473""},""tL"":{""N"":""95""},""hR"":{""N"":""50.5""},""wR"":{""N"":""30.37773""},""hE"":{""N"":""92.6""},""tR"":{""N"":""87.44""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782266400,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""59.8""},""wL"":{""N"":""43.902554""},""tL"":{""N"":""95.18""},""hR"":{""N"":""49.3""},""wR"":{""N"":""30.31744""},""hE"":{""N"":""93""},""tR"":{""N"":""85.1""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782270000,data.qo,"{""tE"":{""N"":""62.42""},""hL"":{""N"":""60.7""},""wL"":{""N"":""43.870766""},""tL"":{""N"":""95""},""hR"":{""N"":""68.7""},""wR"":{""N"":""30.41379""},""hE"":{""N"":""93""},""tR"":{""N"":""86""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782273600,data.qo,"{""tE"":{""N"":""61.52""},""hL"":{""N"":""59.1""},""wL"":{""N"":""43.765015""},""tL"":{""N"":""95.36""},""hR"":{""N"":""68.7""},""wR"":{""N"":""30.421486""},""hE"":{""N"":""92.8""},""tR"":{""N"":""86""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782277200,data.qo,"{""tE"":{""N"":""60.44""},""hL"":{""N"":""60.1""},""wL"":{""N"":""43.656845""},""tL"":{""N"":""95.18""},""hR"":{""N"":""61.8""},""wR"":{""N"":""30.378252""},""hE"":{""N"":""92.7""},""tR"":{""N"":""84.74""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782280800,data.qo,"{""tE"":{""N"":""59.72""},""hL"":{""N"":""60.7""},""wL"":{""N"":""43.66695""},""tL"":{""N"":""95.18""},""hR"":{""N"":""61.8""},""wR"":{""N"":""30.431986""},""hE"":{""N"":""93.1""},""tR"":{""N"":""84.74""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782284400,data.qo,"{""tE"":{""N"":""59""},""hL"":{""N"":""59.3""},""wL"":{""N"":""43.633408""},""tL"":{""N"":""95.18""},""hR"":{""N"":""55.7""},""wR"":{""N"":""30.40842""},""hE"":{""N"":""92.9""},""tR"":{""N"":""81.5""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782288000,data.qo,"{""tE"":{""N"":""58.46""},""hL"":{""N"":""59.9""},""wL"":{""N"":""43.563526""},""tL"":{""N"":""94.82""},""hR"":{""N"":""58.2""},""wR"":{""N"":""30.345375""},""hE"":{""N"":""92.2""},""tR"":{""N"":""81.32""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782291600,data.qo,"{""tE"":{""N"":""57.38""},""hL"":{""N"":""58.7""},""wL"":{""N"":""43.609356""},""tL"":{""N"":""95.36""},""hR"":{""N"":""62""},""wR"":{""N"":""30.335114""},""hE"":{""N"":""92.6""},""tR"":{""N"":""81.86""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782295200,data.qo,"{""tE"":{""N"":""56.66""},""hL"":{""N"":""58.7""},""wL"":{""N"":""43.47196""},""tL"":{""N"":""95.36""},""hR"":{""N"":""50.4""},""wR"":{""N"":""30.254965""},""hE"":{""N"":""92.2""},""tR"":{""N"":""80.24""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782298800,data.qo,"{""tE"":{""N"":""55.94""},""hL"":{""N"":""56.8""},""wL"":{""N"":""43.473053""},""tL"":{""N"":""95""},""hR"":{""N"":""46.5""},""wR"":{""N"":""30.150396""},""hE"":{""N"":""92.1""},""tR"":{""N"":""77""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782302400,data.qo,"{""tE"":{""N"":""56.12""},""hL"":{""N"":""56""},""wL"":{""N"":""43.334946""},""tL"":{""N"":""95.18""},""hR"":{""N"":""48""},""wR"":{""N"":""30.000837""},""hE"":{""N"":""92.8""},""tR"":{""N"":""75.92""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782306000,data.qo,"{""tE"":{""N"":""58.28""},""hL"":{""N"":""56""},""wL"":{""N"":""43.319954""},""tL"":{""N"":""95.18""},""hR"":{""N"":""52.9""},""wR"":{""N"":""29.917316""},""hE"":{""N"":""93.7""},""tR"":{""N"":""77""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782309600,data.qo,"{""tE"":{""N"":""62.06""},""hL"":{""N"":""58.3""},""wL"":{""N"":""43.2504""},""tL"":{""N"":""95.18""},""hR"":{""N"":""53.2""},""wR"":{""N"":""29.806097""},""hE"":{""N"":""94.5""},""tR"":{""N"":""80.42""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782313200,data.qo,"{""tE"":{""N"":""62.06""},""hL"":{""N"":""60.9""},""wL"":{""N"":""43.121403""},""tL"":{""N"":""95.18""},""hR"":{""N"":""58.2""},""wR"":{""N"":""29.769514""},""hE"":{""N"":""94.5""},""tR"":{""N"":""83.48""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782316800,data.qo,"{""tE"":{""N"":""68.18""},""hL"":{""N"":""62.2""},""wL"":{""N"":""43.23987""},""tL"":{""N"":""95""},""hR"":{""N"":""56.7""},""wR"":{""N"":""29.921782""},""hE"":{""N"":""92.6""},""tR"":{""N"":""84.2""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782320400,data.qo,"{""tE"":{""N"":""74.12""},""hL"":{""N"":""61.6""},""wL"":{""N"":""43.45379""},""tL"":{""N"":""95""},""hR"":{""N"":""54.9""},""wR"":{""N"":""30.257294""},""hE"":{""N"":""89.2""},""tR"":{""N"":""86""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782324000,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""64.7""},""wL"":{""N"":""43.493546""},""tL"":{""N"":""94.82""},""hR"":{""N"":""62.1""},""wR"":{""N"":""30.414835""},""hE"":{""N"":""86.1""},""tR"":{""N"":""89.24""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782327600,data.qo,"{""tE"":{""N"":""77.54""},""hL"":{""N"":""67.4""},""wL"":{""N"":""43.390594""},""tL"":{""N"":""95.36""},""hR"":{""N"":""60.5""},""wR"":{""N"":""30.411177""},""hE"":{""N"":""89""},""tR"":{""N"":""89.06""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782331200,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""62.4""},""wL"":{""N"":""43.33371""},""tL"":{""N"":""95.36""},""hR"":{""N"":""53""},""wR"":{""N"":""30.725973""},""hE"":{""N"":""84.8""},""tR"":{""N"":""89.96""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782334800,data.qo,"{""tE"":{""N"":""82.4""},""hL"":{""N"":""61.6""},""wL"":{""N"":""43.322845""},""tL"":{""N"":""95.36""},""hR"":{""N"":""58.3""},""wR"":{""N"":""30.753624""},""hE"":{""N"":""83.5""},""tR"":{""N"":""90.5""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782338400,data.qo,"{""tE"":{""N"":""74.66""},""hL"":{""N"":""64""},""wL"":{""N"":""43.6605""},""tL"":{""N"":""95.9""},""hR"":{""N"":""49.8""},""wR"":{""N"":""30.834864""},""hE"":{""N"":""87.3""},""tR"":{""N"":""89.24""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782342000,data.qo,"{""tE"":{""N"":""73.22""},""hL"":{""N"":""59.8""},""wL"":{""N"":""43.728344""},""tL"":{""N"":""95.72""},""hR"":{""N"":""50.2""},""wR"":{""N"":""30.729488""},""hE"":{""N"":""90.3""},""tR"":{""N"":""90.5""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782345600,data.qo,"{""tE"":{""N"":""71.78""},""hL"":{""N"":""62.4""},""wL"":{""N"":""43.872902""},""tL"":{""N"":""95.72""},""hR"":{""N"":""51""},""wR"":{""N"":""30.680696""},""hE"":{""N"":""91.9""},""tR"":{""N"":""89.6""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782349200,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""63.2""},""wL"":{""N"":""44.084167""},""tL"":{""N"":""95.9""},""hR"":{""N"":""58""},""wR"":{""N"":""30.612568""},""hE"":{""N"":""93""},""tR"":{""N"":""89.42""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782352800,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""59.5""},""wL"":{""N"":""43.957634""},""tL"":{""N"":""95.72""},""hR"":{""N"":""47.5""},""wR"":{""N"":""30.53508""},""hE"":{""N"":""92.9""},""tR"":{""N"":""87.62""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782356400,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""62.6""},""wL"":{""N"":""43.879448""},""tL"":{""N"":""96.26""},""hR"":{""N"":""65.5""},""wR"":{""N"":""30.57057""},""hE"":{""N"":""93.7""},""tR"":{""N"":""87.62""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782360000,data.qo,"{""tE"":{""N"":""62.6""},""hL"":{""N"":""60.8""},""wL"":{""N"":""43.871193""},""tL"":{""N"":""95.72""},""hR"":{""N"":""55.4""},""wR"":{""N"":""30.536459""},""hE"":{""N"":""93.3""},""tR"":{""N"":""87.98""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782363600,data.qo,"{""tE"":{""N"":""61.16""},""hL"":{""N"":""60.1""},""wL"":{""N"":""43.805626""},""tL"":{""N"":""95.36""},""hR"":{""N"":""63.7""},""wR"":{""N"":""30.475979""},""hE"":{""N"":""93.2""},""tR"":{""N"":""87.8""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782367200,data.qo,"{""tE"":{""N"":""60.08""},""hL"":{""N"":""61.6""},""wL"":{""N"":""43.78129""},""tL"":{""N"":""95.36""},""hR"":{""N"":""60.3""},""wR"":{""N"":""30.485956""},""hE"":{""N"":""93""},""tR"":{""N"":""85.1""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782370800,data.qo,"{""tE"":{""N"":""59.36""},""hL"":{""N"":""60.4""},""wL"":{""N"":""43.772938""},""tL"":{""N"":""95""},""hR"":{""N"":""63.6""},""wR"":{""N"":""30.448376""},""hE"":{""N"":""92.7""},""tR"":{""N"":""85.64""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782374400,data.qo,"{""tE"":{""N"":""58.46""},""hL"":{""N"":""60.7""},""wL"":{""N"":""43.72023""},""tL"":{""N"":""95""},""hR"":{""N"":""59.8""},""wR"":{""N"":""30.416449""},""hE"":{""N"":""92.9""},""tR"":{""N"":""83.3""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782378000,data.qo,"{""tE"":{""N"":""58.28""},""hL"":{""N"":""59.9""},""wL"":{""N"":""43.687492""},""tL"":{""N"":""95.36""},""hR"":{""N"":""61""},""wR"":{""N"":""30.399157""},""hE"":{""N"":""93""},""tR"":{""N"":""83.48""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782381600,data.qo,"{""tE"":{""N"":""58.1""},""hL"":{""N"":""59.1""},""wL"":{""N"":""43.634357""},""tL"":{""N"":""95.54""},""hR"":{""N"":""56.7""},""wR"":{""N"":""30.350887""},""hE"":{""N"":""92.8""},""tR"":{""N"":""85.1""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782385200,data.qo,"{""tE"":{""N"":""57.74""},""hL"":{""N"":""55""},""wL"":{""N"":""43.488327""},""tL"":{""N"":""95""},""hR"":{""N"":""48.8""},""wR"":{""N"":""30.27145""},""hE"":{""N"":""92.7""},""tR"":{""N"":""82.22""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782388800,data.qo,"{""tE"":{""N"":""58.28""},""hL"":{""N"":""52.8""},""wL"":{""N"":""43.445583""},""tL"":{""N"":""95.36""},""hR"":{""N"":""48.2""},""wR"":{""N"":""30.165125""},""hE"":{""N"":""92.8""},""tR"":{""N"":""80.24""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782392400,data.qo,"{""tE"":{""N"":""60.44""},""hL"":{""N"":""53.4""},""wL"":{""N"":""43.301167""},""tL"":{""N"":""95.36""},""hR"":{""N"":""59.7""},""wR"":{""N"":""30.073717""},""hE"":{""N"":""93.4""},""tR"":{""N"":""82.04""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782396000,data.qo,"{""tE"":{""N"":""63.32""},""hL"":{""N"":""56.5""},""wL"":{""N"":""43.30472""},""tL"":{""N"":""95.36""},""hR"":{""N"":""53.2""},""wR"":{""N"":""30.010435""},""hE"":{""N"":""94.3""},""tR"":{""N"":""81.5""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782399600,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""56.3""},""wL"":{""N"":""43.559776""},""tL"":{""N"":""95""},""hR"":{""N"":""52.9""},""wR"":{""N"":""30.073765""},""hE"":{""N"":""94.5""},""tR"":{""N"":""84.92""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782403200,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""57.9""},""wL"":{""N"":""44.245804""},""tL"":{""N"":""95""},""hR"":{""N"":""56.2""},""wR"":{""N"":""30.258005""},""hE"":{""N"":""95.2""},""tR"":{""N"":""88.7""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782406800,data.qo,"{""tE"":{""N"":""80.6""},""hL"":{""N"":""63.1""},""wL"":{""N"":""44.786846""},""tL"":{""N"":""95.54""},""hR"":{""N"":""56.5""},""wR"":{""N"":""30.811728""},""hE"":{""N"":""92.1""},""tR"":{""N"":""90.68""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782410400,data.qo,"{""tE"":{""N"":""88.52""},""hL"":{""N"":""65.2""},""wL"":{""N"":""45.03839""},""tL"":{""N"":""95.54""},""hR"":{""N"":""66.7""},""wR"":{""N"":""30.974543""},""hE"":{""N"":""83""},""tR"":{""N"":""92.84""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782414000,data.qo,"{""tE"":{""N"":""84.2""},""hL"":{""N"":""63.8""},""wL"":{""N"":""44.986202""},""tL"":{""N"":""95.18""},""hR"":{""N"":""64.8""},""wR"":{""N"":""30.895962""},""hE"":{""N"":""90.3""},""tR"":{""N"":""92.12""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782417600,data.qo,"{""tE"":{""N"":""83.48""},""hL"":{""N"":""65.3""},""wL"":{""N"":""45.07279""},""tL"":{""N"":""95.18""},""hR"":{""N"":""60.9""},""wR"":{""N"":""31.146336""},""hE"":{""N"":""88.9""},""tR"":{""N"":""91.76""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
351077454554331,1782421200,data.qo,"{""tE"":{""N"":""85.82""},""hL"":{""N"":""61.2""},""wL"":{""N"":""45.142006""},""tL"":{""N"":""95.36""},""hR"":{""N"":""59""},""wR"":{""N"":""31.157167""},""hE"":{""N"":""85.4""},""tR"":{""N"":""92.3""}}",b4d80488-e0a1-70d1-9d19-5ad55712624e
