device_uid,timestamp,event_type,sensor_data,user_id
868032061432054,1786284000,data.qo,"{""wL"":{""N"":""25.57559""},""hR"":{""N"":""80.8""},""hE"":{""N"":""72.7""},""tR"":{""N"":""65.12""},""hL"":{""N"":""82.4""},""wR"":{""N"":""28.847397""},""tE"":{""N"":""98.6""},""tL"":{""N"":""72.5""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786287600,data.qo,"{""hL"":{""N"":""86.4""},""hR"":{""N"":""88.5""},""hE"":{""N"":""72.7""},""tE"":{""N"":""98.6""},""wR"":{""N"":""28.472815""},""tL"":{""N"":""78.98""},""wL"":{""N"":""25.062664""},""tR"":{""N"":""71.06""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786291200,data.qo,"{""tL"":{""N"":""86.72""},""wL"":{""N"":""24.890053""},""tE"":{""N"":""122.9""},""hL"":{""N"":""69.6""},""hE"":{""N"":""36.5""},""hR"":{""N"":""88.5""},""tR"":{""N"":""71.06""},""wR"":{""N"":""28.325445""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786294800,data.qo,"{""tL"":{""N"":""91.4""},""wR"":{""N"":""28.119883""},""wL"":{""N"":""24.75233""},""hL"":{""N"":""62.9""},""hR"":{""N"":""72""},""tR"":{""N"":""82.22""},""tE"":{""N"":""120.92""},""hE"":{""N"":""38.2""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786298400,data.qo,"{""hR"":{""N"":""68.2""},""wR"":{""N"":""27.306412""},""hL"":{""N"":""53.9""},""tR"":{""N"":""84.74""},""hE"":{""N"":""42""},""tL"":{""N"":""94.1""},""tE"":{""N"":""119.3""},""wL"":{""N"":""24.746603""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786302000,data.qo,"{""hL"":{""N"":""56""},""tL"":{""N"":""95.54""},""hR"":{""N"":""63.2""},""hE"":{""N"":""67.5""},""tR"":{""N"":""85.46""},""tE"":{""N"":""93.56""},""wR"":{""N"":""27.267214""},""wL"":{""N"":""24.732985""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786305600,data.qo,"{""tR"":{""N"":""85.82""},""wL"":{""N"":""25.264534""},""tL"":{""N"":""93.02""},""hL"":{""N"":""62.2""},""hR"":{""N"":""59""},""tE"":{""N"":""81.86""},""wR"":{""N"":""27.390503""},""hE"":{""N"":""85.8""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786309200,data.qo,"{""tL"":{""N"":""90.86""},""hL"":{""N"":""59.4""},""hR"":{""N"":""58.3""},""tE"":{""N"":""72.5""},""wL"":{""N"":""25.52795""},""tR"":{""N"":""81.86""},""wR"":{""N"":""27.7334""},""hE"":{""N"":""91""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786312800,data.qo,"{""wR"":{""N"":""27.761353""},""tE"":{""N"":""71.96""},""tR"":{""N"":""81.86""},""wL"":{""N"":""25.141777""},""hE"":{""N"":""95.2""},""hR"":{""N"":""58.3""},""hL"":{""N"":""59.4""},""tL"":{""N"":""90.86""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786316400,data.qo,"{""tR"":{""N"":""76.1""},""tL"":{""N"":""88.16""},""wL"":{""N"":""25.162085""},""hE"":{""N"":""99.9""},""wR"":{""N"":""27.849644""},""hR"":{""N"":""66.8""},""hL"":{""N"":""56""},""tE"":{""N"":""68.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786320000,data.qo,"{""hL"":{""N"":""58""},""tR"":{""N"":""74.84""},""hR"":{""N"":""68.6""},""wR"":{""N"":""28.120724""},""hE"":{""N"":""99.9""},""tL"":{""N"":""84.56""},""wL"":{""N"":""25.279404""},""tE"":{""N"":""66.74""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786323600,data.qo,"{""hL"":{""N"":""61""},""wR"":{""N"":""28.129543""},""tR"":{""N"":""74.84""},""hR"":{""N"":""68.6""},""wL"":{""N"":""25.306593""},""tE"":{""N"":""65.66""},""tL"":{""N"":""81.68""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786327200,data.qo,"{""wL"":{""N"":""25.004486""},""wR"":{""N"":""28.243826""},""hR"":{""N"":""68.6""},""tR"":{""N"":""74.84""},""tL"":{""N"":""79.52""},""tE"":{""N"":""64.04""},""hE"":{""N"":""99.9""},""hL"":{""N"":""63.2""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786330800,data.qo,"{""tL"":{""N"":""76.46""},""hR"":{""N"":""68.6""},""tR"":{""N"":""74.84""},""tE"":{""N"":""63.5""},""hE"":{""N"":""99.9""},""hL"":{""N"":""68.9""},""wR"":{""N"":""28.165428""},""wL"":{""N"":""24.509462""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786334400,data.qo,"{""tL"":{""N"":""75.2""},""hE"":{""N"":""99.9""},""hL"":{""N"":""73.8""},""hR"":{""N"":""73.8""},""tE"":{""N"":""63.32""},""wR"":{""N"":""28.111156""},""wL"":{""N"":""24.521925""},""tR"":{""N"":""71.06""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786338000,data.qo,"{""hL"":{""N"":""76.8""},""hE"":{""N"":""99.9""},""tL"":{""N"":""74.84""},""wR"":{""N"":""28.116056""},""wL"":{""N"":""24.781107""},""hR"":{""N"":""74.6""},""tE"":{""N"":""63.32""},""tR"":{""N"":""70.7""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786341600,data.qo,"{""hE"":{""N"":""99.9""},""tR"":{""N"":""69.8""},""tL"":{""N"":""74.3""},""wL"":{""N"":""24.71263""},""hR"":{""N"":""74.5""},""wR"":{""N"":""28.25498""},""hL"":{""N"":""74.4""},""tE"":{""N"":""63.32""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786345200,data.qo,"{""wL"":{""N"":""24.9004""},""hR"":{""N"":""76.2""},""hL"":{""N"":""76.1""},""wR"":{""N"":""28.251106""},""hE"":{""N"":""99.9""},""tL"":{""N"":""73.76""},""tE"":{""N"":""63.32""},""tR"":{""N"":""69.26""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786348800,data.qo,"{""hE"":{""N"":""99.9""},""tL"":{""N"":""73.4""},""hL"":{""N"":""75.5""},""tE"":{""N"":""63.32""},""wL"":{""N"":""25.206356""},""tR"":{""N"":""69.26""},""wR"":{""N"":""28.240793""},""hR"":{""N"":""76.1""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786352400,data.qo,"{""hL"":{""N"":""74.5""},""tE"":{""N"":""62.78""},""wL"":{""N"":""25.527372""},""hE"":{""N"":""99.9""},""tR"":{""N"":""68.9""},""hR"":{""N"":""76.7""},""wR"":{""N"":""28.37001""},""tL"":{""N"":""72.68""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786356000,data.qo,"{""hR"":{""N"":""78""},""tE"":{""N"":""62.42""},""wR"":{""N"":""28.47244""},""wL"":{""N"":""25.620102""},""hE"":{""N"":""99.9""},""tL"":{""N"":""71.6""},""tR"":{""N"":""68.54""},""hL"":{""N"":""74.7""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786359600,data.qo,"{""tL"":{""N"":""71.6""},""tE"":{""N"":""62.96""},""tR"":{""N"":""68.54""},""hE"":{""N"":""99.9""},""wR"":{""N"":""28.481447""},""hR"":{""N"":""78.6""},""hL"":{""N"":""74.7""},""wL"":{""N"":""25.546236""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786363200,data.qo,"{""tL"":{""N"":""71.24""},""hR"":{""N"":""79.1""},""wL"":{""N"":""25.488491""},""tE"":{""N"":""64.22""},""tR"":{""N"":""68.72""},""wR"":{""N"":""28.50744""},""hL"":{""N"":""75.2""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786366800,data.qo,"{""tR"":{""N"":""69.44""},""hR"":{""N"":""81.1""},""wR"":{""N"":""28.414343""},""tL"":{""N"":""71.24""},""tE"":{""N"":""68.54""},""hL"":{""N"":""75.2""},""hE"":{""N"":""99.9""},""wL"":{""N"":""25.246056""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786370400,data.qo,"{""hL"":{""N"":""76.5""},""hE"":{""N"":""99.9""},""wL"":{""N"":""25.173391""},""tL"":{""N"":""72.68""},""tR"":{""N"":""70.7""},""hR"":{""N"":""80.4""},""tE"":{""N"":""71.78""},""wR"":{""N"":""28.313826""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786374000,data.qo,"{""tR"":{""N"":""71.6""},""wL"":{""N"":""25.202362""},""tL"":{""N"":""72.68""},""hL"":{""N"":""76.5""},""wR"":{""N"":""28.2785""},""hE"":{""N"":""99.9""},""tE"":{""N"":""71.6""},""hR"":{""N"":""80.2""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786377600,data.qo,"{""hR"":{""N"":""79.5""},""tR"":{""N"":""72.86""},""hE"":{""N"":""99.9""},""tL"":{""N"":""74.3""},""hL"":{""N"":""79.8""},""wL"":{""N"":""24.519808""},""wR"":{""N"":""28.240374""},""tE"":{""N"":""71.42""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786381200,data.qo,"{""tE"":{""N"":""103.1""},""tR"":{""N"":""75.74""},""hR"":{""N"":""86.5""},""hE"":{""N"":""62.4""},""wR"":{""N"":""28.48294""},""tL"":{""N"":""78.44""},""wL"":{""N"":""24.379534""},""hL"":{""N"":""79.8""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786384800,data.qo,"{""hE"":{""N"":""54.4""},""hR"":{""N"":""81.1""},""tR"":{""N"":""79.88""},""wL"":{""N"":""24.556572""},""tL"":{""N"":""82.94""},""hL"":{""N"":""75.9""},""wR"":{""N"":""28.079237""},""tE"":{""N"":""110.3""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786388400,data.qo,"{""tE"":{""N"":""89.06""},""wL"":{""N"":""24.770761""},""hE"":{""N"":""74.6""},""hL"":{""N"":""62.3""},""wR"":{""N"":""27.878763""},""tR"":{""N"":""79.88""},""tL"":{""N"":""87.8""},""hR"":{""N"":""81.1""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786392000,data.qo,"{""tE"":{""N"":""82.04""},""wR"":{""N"":""27.81404""},""hL"":{""N"":""66.9""},""tR"":{""N"":""82.22""},""hE"":{""N"":""87.7""},""tL"":{""N"":""85.64""},""wL"":{""N"":""24.864067""},""hR"":{""N"":""70.4""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786395600,data.qo,"{""wL"":{""N"":""24.828651""},""tL"":{""N"":""84.38""},""tE"":{""N"":""78.08""},""wR"":{""N"":""27.844978""},""tR"":{""N"":""81.5""},""hE"":{""N"":""97.5""},""hR"":{""N"":""68.2""},""hL"":{""N"":""68.3""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786399200,data.qo,"{""tR"":{""N"":""80.78""},""hL"":{""N"":""71.9""},""hE"":{""N"":""99.9""},""wL"":{""N"":""24.945007""},""wR"":{""N"":""27.791826""},""hR"":{""N"":""68""},""tE"":{""N"":""77.36""},""tL"":{""N"":""84.02""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786402800,data.qo,"{""wR"":{""N"":""27.680761""},""tL"":{""N"":""81.5""},""hE"":{""N"":""99.9""},""hR"":{""N"":""68""},""tR"":{""N"":""80.78""},""tE"":{""N"":""75.56""},""hL"":{""N"":""71.2""},""wL"":{""N"":""25.041588""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786406400,data.qo,"{""hE"":{""N"":""99.9""},""wR"":{""N"":""27.64511""},""hL"":{""N"":""71.1""},""hR"":{""N"":""67.6""},""tR"":{""N"":""78.44""},""wL"":{""N"":""24.959059""},""tE"":{""N"":""74.12""},""tL"":{""N"":""80.6""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786410000,data.qo,"{""tL"":{""N"":""79.7""},""tR"":{""N"":""78.44""},""wL"":{""N"":""25.105156""},""hE"":{""N"":""99.9""},""hL"":{""N"":""71.7""},""tE"":{""N"":""71.6""},""hR"":{""N"":""67.6""},""wR"":{""N"":""27.708014""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786413600,data.qo,"{""hE"":{""N"":""99.9""},""tE"":{""N"":""69.08""},""tR"":{""N"":""76.46""},""wR"":{""N"":""27.807272""},""tL"":{""N"":""78.44""},""hL"":{""N"":""71.8""},""hR"":{""N"":""68.7""},""wL"":{""N"":""25.038605""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786417200,data.qo,"{""wL"":{""N"":""24.840103""},""tE"":{""N"":""68.54""},""hR"":{""N"":""70.5""},""wR"":{""N"":""27.704607""},""tL"":{""N"":""78.08""},""tR"":{""N"":""75.74""},""hE"":{""N"":""99.9""},""hL"":{""N"":""77.5""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786420800,data.qo,"{""hR"":{""N"":""70.2""},""wL"":{""N"":""25.032204""},""hL"":{""N"":""80.5""},""tL"":{""N"":""77""},""tR"":{""N"":""75.38""},""wR"":{""N"":""27.787066""},""tE"":{""N"":""67.64""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786424340,data.qo,"{""hL"":{""N"":""79""},""hR"":{""N"":""71.1""},""wL"":{""N"":""24.920563""},""tR"":{""N"":""74.48""},""tL"":{""N"":""76.46""},""tE"":{""N"":""66.92""},""wR"":{""N"":""27.76462""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786428000,data.qo,"{""tL"":{""N"":""75.92""},""tR"":{""N"":""74.48""},""wL"":{""N"":""25.211409""},""hR"":{""N"":""71.1""},""wR"":{""N"":""27.981148""},""hE"":{""N"":""99.9""},""hL"":{""N"":""77.7""},""tE"":{""N"":""66.38""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786431600,data.qo,"{""wL"":{""N"":""25.153133""},""tE"":{""N"":""67.1""},""tL"":{""N"":""75.02""},""tR"":{""N"":""73.76""},""hL"":{""N"":""77.4""},""hE"":{""N"":""99.9""},""hR"":{""N"":""78""},""wR"":{""N"":""27.904896""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786435200,data.qo,"{""tE"":{""N"":""67.64""},""wL"":{""N"":""25.161217""},""tL"":{""N"":""75.02""},""wR"":{""N"":""27.881424""},""tR"":{""N"":""73.22""},""hR"":{""N"":""74.4""},""hL"":{""N"":""77.4""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786438800,data.qo,"{""wL"":{""N"":""25.30125""},""wR"":{""N"":""27.974754""},""tR"":{""N"":""73.22""},""hE"":{""N"":""99.9""},""hR"":{""N"":""74.9""},""hL"":{""N"":""79""},""tL"":{""N"":""74.84""},""tE"":{""N"":""68""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786442400,data.qo,"{""wR"":{""N"":""28.00756""},""tR"":{""N"":""73.4""},""tL"":{""N"":""74.84""},""tE"":{""N"":""67.82""},""hE"":{""N"":""99.9""},""hR"":{""N"":""77.2""},""hL"":{""N"":""79.3""},""wL"":{""N"":""25.304619""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786446000,data.qo,"{""hR"":{""N"":""78.5""},""hL"":{""N"":""80.5""},""tR"":{""N"":""74.12""},""hE"":{""N"":""99.9""},""tL"":{""N"":""74.48""},""wR"":{""N"":""27.956415""},""tE"":{""N"":""68""},""wL"":{""N"":""25.28282""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786449600,data.qo,"{""hR"":{""N"":""75.9""},""tE"":{""N"":""68""},""hE"":{""N"":""99.9""},""tR"":{""N"":""73.76""},""hL"":{""N"":""79.2""},""wL"":{""N"":""25.089228""},""wR"":{""N"":""27.990433""},""tL"":{""N"":""74.3""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786453200,data.qo,"{""wL"":{""N"":""24.727163""},""hR"":{""N"":""75.9""},""tR"":{""N"":""73.76""},""tE"":{""N"":""70.7""},""tL"":{""N"":""74.48""},""wR"":{""N"":""28.430628""},""hL"":{""N"":""79.5""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786456800,data.qo,"{""hR"":{""N"":""75.9""},""tE"":{""N"":""97.16""},""hE"":{""N"":""81.9""},""wL"":{""N"":""24.478807""},""tL"":{""N"":""75.56""},""hL"":{""N"":""81""},""tR"":{""N"":""73.76""},""wR"":{""N"":""28.25652""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786460400,data.qo,"{""wR"":{""N"":""28.15577""},""hE"":{""N"":""51""},""wL"":{""N"":""24.288776""},""tR"":{""N"":""77.54""},""hL"":{""N"":""78.3""},""hR"":{""N"":""78.9""},""tL"":{""N"":""78.44""},""tE"":{""N"":""111.56""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786464000,data.qo,"{""wL"":{""N"":""24.518124""},""hE"":{""N"":""41.5""},""hL"":{""N"":""69.3""},""tE"":{""N"":""116.96""},""hR"":{""N"":""76.8""},""wR"":{""N"":""28.375004""},""tR"":{""N"":""79.88""},""tL"":{""N"":""81.68""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786467600,data.qo,"{""wR"":{""N"":""27.396196""},""hE"":{""N"":""52.8""},""wL"":{""N"":""24.045523""},""tR"":{""N"":""82.22""},""hL"":{""N"":""69.3""},""tL"":{""N"":""81.68""},""hR"":{""N"":""71.6""},""tE"":{""N"":""102.02""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786471200,data.qo,"{""tE"":{""N"":""109.22""},""hR"":{""N"":""68.1""},""tR"":{""N"":""83.48""},""hE"":{""N"":""47.2""},""wR"":{""N"":""27.405622""},""tL"":{""N"":""85.46""},""wL"":{""N"":""24.182043""},""hL"":{""N"":""65.2""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786474800,data.qo,"{""hE"":{""N"":""60.5""},""tE"":{""N"":""91.94""},""wR"":{""N"":""27.303051""},""hL"":{""N"":""62""},""tR"":{""N"":""83.48""},""wL"":{""N"":""24.49392""},""tL"":{""N"":""87.62""},""hR"":{""N"":""68.1""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786478400,data.qo,"{""tE"":{""N"":""88.88""},""wR"":{""N"":""27.156149""},""tR"":{""N"":""84.2""},""hL"":{""N"":""62""},""hE"":{""N"":""63.8""},""hR"":{""N"":""62.8""},""tL"":{""N"":""87.62""},""wL"":{""N"":""24.347822""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786482000,data.qo,"{""wR"":{""N"":""27.209862""},""hR"":{""N"":""69.8""},""wL"":{""N"":""25.178734""},""tL"":{""N"":""84.38""},""tR"":{""N"":""84.02""},""hL"":{""N"":""64.2""},""hE"":{""N"":""67.1""},""tE"":{""N"":""86""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786485600,data.qo,"{""hR"":{""N"":""58.3""},""hE"":{""N"":""76.7""},""tL"":{""N"":""84.38""},""tR"":{""N"":""82.04""},""hL"":{""N"":""64.2""},""wL"":{""N"":""24.952227""},""wR"":{""N"":""27.218168""},""tE"":{""N"":""68.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786489200,data.qo,"{""tE"":{""N"":""65.48""},""tL"":{""N"":""77.9""},""hE"":{""N"":""85.2""},""hL"":{""N"":""65.1""},""hR"":{""N"":""60.3""},""tR"":{""N"":""77.9""},""wR"":{""N"":""27.414068""},""wL"":{""N"":""24.75411""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786492800,data.qo,"{""tE"":{""N"":""67.1""},""hE"":{""N"":""88.6""},""hL"":{""N"":""65.1""},""hR"":{""N"":""64.2""},""tR"":{""N"":""74.84""},""tL"":{""N"":""77.9""},""wL"":{""N"":""24.631979""},""wR"":{""N"":""27.59527""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786496400,data.qo,"{""tL"":{""N"":""75.38""},""hL"":{""N"":""66.5""},""hE"":{""N"":""94.3""},""wR"":{""N"":""27.705494""},""hR"":{""N"":""64.2""},""tE"":{""N"":""64.76""},""tR"":{""N"":""74.84""},""wL"":{""N"":""24.595022""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786500000,data.qo,"{""wR"":{""N"":""27.779133""},""tE"":{""N"":""64.76""},""wL"":{""N"":""24.593771""},""tL"":{""N"":""74.66""},""hE"":{""N"":""98.4""},""hL"":{""N"":""67.7""},""tR"":{""N"":""73.4""},""hR"":{""N"":""73.7""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786503600,data.qo,"{""hR"":{""N"":""73.7""},""tE"":{""N"":""63.86""},""wR"":{""N"":""27.90107""},""hL"":{""N"":""68.6""},""tL"":{""N"":""74.3""},""tR"":{""N"":""73.4""},""wL"":{""N"":""24.6839""},""hE"":{""N"":""99.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786507200,data.qo,"{""hL"":{""N"":""71.7""},""wL"":{""N"":""24.373135""},""tL"":{""N"":""72.68""},""tE"":{""N"":""62.42""},""hE"":{""N"":""99.9""},""tR"":{""N"":""73.4""},""hR"":{""N"":""73.7""},""wR"":{""N"":""27.87559""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786510800,data.qo,"{""tL"":{""N"":""72.68""},""tE"":{""N"":""62.06""},""hE"":{""N"":""99.9""},""hL"":{""N"":""71.7""},""tR"":{""N"":""73.4""},""wL"":{""N"":""24.271742""},""hR"":{""N"":""71.4""},""wR"":{""N"":""27.896683""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786514400,data.qo,"{""wR"":{""N"":""27.931868""},""tE"":{""N"":""61.88""},""hE"":{""N"":""99.9""},""hL"":{""N"":""71.1""},""hR"":{""N"":""71.4""},""tL"":{""N"":""71.78""},""tR"":{""N"":""73.4""},""wL"":{""N"":""24.48877""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786518000,data.qo,"{""hR"":{""N"":""71.2""},""wR"":{""N"":""27.94489""},""hE"":{""N"":""99.9""},""wL"":{""N"":""24.283148""},""hL"":{""N"":""72""},""tE"":{""N"":""61.88""},""tR"":{""N"":""71.06""},""tL"":{""N"":""70.7""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786521600,data.qo,"{""hL"":{""N"":""71.2""},""tL"":{""N"":""70.88""},""hE"":{""N"":""99.9""},""hR"":{""N"":""71.9""},""wL"":{""N"":""24.268278""},""tR"":{""N"":""70.34""},""wR"":{""N"":""27.967428""},""tE"":{""N"":""61.52""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786525200,data.qo,"{""hL"":{""N"":""70.9""},""wL"":{""N"":""24.260916""},""hR"":{""N"":""72.8""},""hE"":{""N"":""99.9""},""tE"":{""N"":""61.16""},""tL"":{""N"":""70.7""},""wR"":{""N"":""28.063652""},""tR"":{""N"":""69.44""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786528800,data.qo,"{""hE"":{""N"":""99.9""},""hR"":{""N"":""72.7""},""tR"":{""N"":""69.08""},""hL"":{""N"":""70.9""},""wL"":{""N"":""24.376791""},""tL"":{""N"":""70.7""},""tE"":{""N"":""61.52""},""wR"":{""N"":""27.919735""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786532400,data.qo,"{""wL"":{""N"":""24.323233""},""wR"":{""N"":""27.840778""},""tE"":{""N"":""62.06""},""hE"":{""N"":""99.9""},""hR"":{""N"":""75.9""},""hL"":{""N"":""71""},""tL"":{""N"":""69.98""},""tR"":{""N"":""69.44""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786536000,data.qo,"{""hL"":{""N"":""71""},""wL"":{""N"":""24.05255""},""hR"":{""N"":""74""},""tR"":{""N"":""68.9""},""wR"":{""N"":""27.731907""},""hE"":{""N"":""99.9""},""tE"":{""N"":""62.96""},""tL"":{""N"":""69.98""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786539600,data.qo,"{""hR"":{""N"":""73.8""},""tE"":{""N"":""64.4""},""tR"":{""N"":""69.26""},""hE"":{""N"":""99.9""},""wR"":{""N"":""27.809418""},""tL"":{""N"":""69.98""},""hL"":{""N"":""71""},""wL"":{""N"":""24.154951""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786543200,data.qo,"{""hL"":{""N"":""77.5""},""wL"":{""N"":""23.506708""},""tL"":{""N"":""71.6""},""hE"":{""N"":""95.2""},""tR"":{""N"":""69.26""},""wR"":{""N"":""28.440569""},""hR"":{""N"":""73.8""},""tE"":{""N"":""71.96""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786546800,data.qo,"{""tR"":{""N"":""72.14""},""wR"":{""N"":""28.057491""},""hL"":{""N"":""77.5""},""tL"":{""N"":""71.6""},""wL"":{""N"":""24.041048""},""hR"":{""N"":""78""},""hE"":{""N"":""49.4""},""tE"":{""N"":""109.58""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786550400,data.qo,"{""tR"":{""N"":""72.14""},""tL"":{""N"":""75.56""},""hR"":{""N"":""78""},""tE"":{""N"":""80.24""},""hE"":{""N"":""74.5""},""wR"":{""N"":""27.988941""},""wL"":{""N"":""24.082289""},""hL"":{""N"":""71.8""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786554000,data.qo,"{""hR"":{""N"":""76.2""},""hL"":{""N"":""72.2""},""wL"":{""N"":""23.673641""},""wR"":{""N"":""27.871857""},""tL"":{""N"":""74.84""},""tE"":{""N"":""81.32""},""tR"":{""N"":""75.74""},""hE"":{""N"":""73.3""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786557600,data.qo,"{""hL"":{""N"":""74.7""},""tL"":{""N"":""76.1""},""tR"":{""N"":""76.64""},""wL"":{""N"":""23.98494""},""hE"":{""N"":""65.8""},""hR"":{""N"":""75.7""},""tE"":{""N"":""94.64""},""wR"":{""N"":""27.548372""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786561200,data.qo,"{""hE"":{""N"":""76.5""},""tE"":{""N"":""82.58""},""tR"":{""N"":""77.9""},""hL"":{""N"":""71.5""},""hR"":{""N"":""74.1""},""wL"":{""N"":""24.08657""},""tL"":{""N"":""77.72""},""wR"":{""N"":""27.683235""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786564800,data.qo,"{""hE"":{""N"":""84.1""},""tE"":{""N"":""76.28""},""hR"":{""N"":""74.2""},""tR"":{""N"":""77.72""},""wR"":{""N"":""27.458727""},""wL"":{""N"":""23.866753""},""hL"":{""N"":""74.5""},""tL"":{""N"":""76.64""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1786568400,data.qo,"{""tL"":{""N"":""76.64""},""wL"":{""N"":""23.64039""},""wR"":{""N"":""27.294138""},""hR"":{""N"":""69.3""},""hE"":{""N"":""84.5""},""tE"":{""N"":""78.08""},""hL"":{""N"":""74.5""},""tR"":{""N"":""77.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
